0.2650999999999968,0.688,0.353,0.161,0.578,0.191,0.018,0.10999999999999999,0.16199999999999998,0.14300000000000002,0.0,0.93,-2.67,-1.09721,2.54122,-2.15527,1.09721,1.6112199999999999,0.5147300000000001
0.27539999999999765,0.688,0.353,0.161,0.578,0.191,0.018,0.10999999999999999,0.16199999999999998,0.14300000000000002,0.0,0.93,-2.67,-1.06935,2.69213,-2.21714,1.06935,1.76213,0.4528599999999998
0.28520000000000323,0.688,0.355,0.166,0.578,0.192,0.022,0.10999999999999999,0.16299999999999998,0.14400000000000002,0.0,1.03,-2.72,-1.06935,2.69213,-2.21714,1.06935,1.66213,0.5028600000000001
0.2961999999999989,0.688,0.355,0.166,0.578,0.192,0.022,0.10999999999999999,0.16299999999999998,0.14400000000000002,0.0,1.03,-2.72,-1.06935,2.69213,-2.21714,1.06935,1.66213,0.5028600000000001
0.3061000000000007,0.688,0.358,0.171,0.578,0.192,0.022,0.10999999999999999,0.16599999999999998,0.14900000000000002,0.0,0.92,-2.74,-1.30424,2.72773,-2.19665,1.30424,1.8077300000000003,0.5433500000000002
0.31629999999999825,0.688,0.358,0.171,0.578,0.193,0.025,0.10999999999999999,0.16499999999999998,0.14600000000000002,0.0,0.92,-2.74,-1.30424,2.72773,-2.19665,1.30424,1.8077300000000003,0.5433500000000002
0.3260000000000005,0.688,0.36,0.175,0.578,0.193,0.025,0.10999999999999999,0.16699999999999998,0.15,0.0,0.9,-2.67,-1.30424,2.72773,-2.19665,1.30424,1.8277300000000003,0.47334999999999994
0.33610000000000184,0.688,0.36,0.175,0.578,0.193,0.025,0.10999999999999999,0.16699999999999998,0.15,0.0,0.9,-2.67,-1.30424,2.72773,-2.19665,1.30424,1.8277300000000003,0.47334999999999994
0.34499999999999886,0.688,0.362,0.18,0.578,0.193,0.025,0.10999999999999999,0.16899999999999998,0.155,0.0,0.99,-2.71,-1.43182,2.78039,-2.18734,1.43182,1.7903900000000001,0.5226600000000001
0.35549999999999926,0.688,0.362,0.18,0.578,0.195,0.028,0.10999999999999999,0.16699999999999998,0.152,0.0,0.99,-2.71,-1.43182,2.78039,-2.18734,1.43182,1.7903900000000001,0.5226600000000001
0.36529999999999774,0.688,0.365,0.184,0.578,0.195,0.028,0.10999999999999999,0.16999999999999998,0.156,0.0,1.27,-2.68,-1.43182,2.78039,-2.18734,1.43182,1.5103900000000001,0.4926600000000003
0.37539999999999907,0.688,0.365,0.184,0.578,0.195,0.028,0.10999999999999999,0.16999999999999998,0.156,0.0,1.27,-2.68,-1.43182,2.78039,-2.18734,1.43182,1.5103900000000001,0.4926600000000003
0.38530000000000086,0.688,0.367,0.189,0.578,0.195,0.028,0.10999999999999999,0.172,0.161,0.0,1.36,-2.73,-1.49033,2.54496,-1.87292,1.49033,1.18496,0.8570800000000001
0.39620000000000033,0.688,0.367,0.189,0.578,0.197,0.031,0.10999999999999999,0.16999999999999998,0.158,0.0,1.36,-2.73,-1.49033,2.54496,-1.87292,1.49033,1.18496,0.8570800000000001
0.40500000000000114,0.688,0.369,0.193,0.578,0.197,0.031,0.10999999999999999,0.172,0.162,0.0,1.47,-2.63,-1.52744,2.25595,-2.28531,1.52744,0.7859499999999999,0.34468999999999994
0.4153999999999982,0.688,0.369,0.193,0.578,0.198,0.035,0.10999999999999999,0.17099999999999999,0.158,0.0,1.47,-2.63,-1.52744,2.25595,-2.28531,1.52744,0.7859499999999999,0.34468999999999994
0.4253,0.688,0.371,0.198,0.578,0.198,0.035,0.10999999999999999,0.173,0.163,0.0,1.27,-2.53,-1.52744,2.25595,-2.28531,1.52744,0.9859499999999999,0.24468999999999985
0.43540000000000134,0.688,0.371,0.198,0.578,0.198,0.035,0.10999999999999999,0.173,0.163,0.0,1.27,-2.53,-1.52744,2.25595,-2.28531,1.52744,0.9859499999999999,0.24468999999999985
0.4450000000000003,0.688,0.374,0.202,0.578,0.198,0.035,0.10999999999999999,0.176,0.167,0.0,1.36,-2.58,-1.61467,2.34305,-2.12595,1.61467,0.9830499999999998,0.45405000000000006
0.45519999999999783,0.688,0.374,0.202,0.578,0.2,0.039,0.10999999999999999,0.174,0.163,0.0,1.36,-2.58,-1.61467,2.34305,-2.12595,1.61467,0.9830499999999998,0.45405000000000006
0.4650999999999996,0.688,0.376,0.207,0.578,0.2,0.039,0.10999999999999999,0.176,0.16799999999999998,0.0,1.21,-2.48,-1.61467,2.34305,-2.12595,1.61467,1.13305,0.35405
0.4761999999999986,0.688,0.376,0.207,0.578,0.2,0.039,0.10999999999999999,0.176,0.16799999999999998,0.0,1.21,-2.48,-1.61467,2.34305,-2.12595,1.61467,1.13305,0.35405
0.48499999999999943,0.688,0.378,0.211,0.578,0.2,0.039,0.10999999999999999,0.178,0.172,0.0,1.3,-2.53,-1.69604,2.28845,-1.97647,1.69604,0.98845,0.5535299999999999
0.49609999999999843,0.688,0.378,0.211,0.579,0.202,0.043,0.10899999999999999,0.176,0.16799999999999998,0.0,1.3,-2.53,-1.69604,2.28845,-1.97647,1.69604,0.98845,0.5535299999999999
0.5060000000000002,0.688,0.38,0.215,0.579,0.202,0.043,0.10899999999999999,0.178,0.172,0.0,1.13,-2.49,-1.81578,2.58252,-2.3946,1.81578,1.4525200000000003,0.09540000000000015
0.5163000000000011,0.688,0.38,0.215,0.579,0.204,0.047,0.10899999999999999,0.17600000000000002,0.16799999999999998,0.0,1.13,-2.49,-1.81578,2.58252,-2.3946,1.81578,1.4525200000000003,0.09540000000000015
0.5251000000000019,0.688,0.382,0.218,0.579,0.204,0.047,0.10899999999999999,0.17800000000000002,0.17099999999999999,0.0,1.0,-2.51,-1.81578,2.58252,-2.3946,1.81578,1.5825200000000001,0.11539999999999973
0.5362999999999971,0.688,0.382,0.218,0.579,0.204,0.047,0.10899999999999999,0.17800000000000002,0.17099999999999999,0.0,1.0,-2.51,-1.81578,2.58252,-2.3946,1.81578,1.5825200000000001,0.11539999999999973
0.5452000000000012,0.688,0.384,0.222,0.579,0.204,0.047,0.10899999999999999,0.18000000000000002,0.175,0.0,1.07,-2.54,-1.98561,2.71789,-2.22832,1.98561,1.64789,0.31167999999999996
0.5561999999999969,0.688,0.384,0.222,0.58,0.206,0.051,0.10799999999999998,0.17800000000000002,0.171,0.0,1.07,-2.54,-1.98561,2.71789,-2.22832,1.98561,1.64789,0.31167999999999996
0.5660999999999987,0.688,0.385,0.225,0.58,0.206,0.051,0.10799999999999998,0.17900000000000002,0.17400000000000002,0.0,0.96,-2.54,-1.98561,2.71789,-2.22832,1.98561,1.7578900000000002,0.31167999999999996
0.5763000000000034,0.688,0.385,0.225,0.58,0.206,0.051,0.10799999999999998,0.17900000000000002,0.17400000000000002,0.0,0.96,-2.54,-1.98561,2.71789,-2.22832,1.98561,1.7578900000000002,0.31167999999999996
0.5859999999999985,0.688,0.387,0.229,0.58,0.206,0.051,0.10799999999999998,0.18100000000000002,0.17800000000000002,0.0,1.04,-2.58,-2.11034,2.71054,-2.42907,2.11034,1.67054,0.15093000000000023
0.5962000000000032,0.688,0.387,0.229,0.581,0.208,0.056,0.10699999999999998,0.17900000000000002,0.17300000000000001,0.0,1.04,-2.58,-2.11034,2.71054,-2.42907,2.11034,1.67054,0.15093000000000023
0.6060000000000016,0.688,0.389,0.232,0.581,0.208,0.056,0.10699999999999998,0.18100000000000002,0.17600000000000002,0.0,0.88,-2.63,-2.11034,2.71054,-2.42907,2.11034,1.83054,0.20093000000000005
0.6154000000000011,0.688,0.389,0.232,0.581,0.208,0.056,0.10699999999999998,0.18100000000000002,0.17600000000000002,0.0,0.88,-2.63,-2.52821,2.74534,-1.81024,2.52821,1.8653400000000002,0.8197599999999998
0.6261999999999972,0.688,0.39,0.236,0.581,0.21,0.06,0.10699999999999998,0.18000000000000002,0.176,0.0,0.96,-2.67,-2.52821,2.74534,-1.81024,2.52821,1.7853400000000001,0.8597599999999999
0.634999999999998,0.688,0.39,0.236,0.581,0.21,0.06,0.10699999999999998,0.18000000000000002,0.176,0.0,0.96,-2.67,-2.52821,2.74534,-1.81024,2.52821,1.7853400000000001,0.8597599999999999
0.6462999999999965,0.688,0.392,0.24,0.581,0.21,0.06,0.10699999999999998,0.18200000000000002,0.18,0.0,0.92,-2.68,-2.51497,2.74004,-1.55269,2.51497,1.82004,1.1273100000000003
0.6561999999999983,0.688,0.394,0.243,0.582,0.212,0.066,0.10599999999999998,0.18200000000000002,0.177,0.0,0.67,-2.69,-2.51497,2.74004,-1.55269,2.51497,2.07004,1.13731
0.6662999999999997,0.688,0.394,0.243,0.582,0.212,0.066,0.10599999999999998,0.18200000000000002,0.177,0.0,0.67,-2.69,-2.51497,2.74004,-1.55269,2.51497,2.07004,1.13731
0.6762000000000015,0.688,0.394,0.243,0.582,0.212,0.066,0.10599999999999998,0.18200000000000002,0.177,0.0,0.67,-2.69,-2.70708,2.90068,-1.67326,2.70708,2.23068,1.01674
0.686399999999999,0.688,0.396,0.247,0.582,0.214,0.071,0.10599999999999998,0.18200000000000002,0.176,0.0,0.74,-2.73,-2.70708,2.90068,-1.67326,2.70708,2.16068,1.05674
0.6961999999999975,0.688,0.396,0.247,0.582,0.214,0.071,0.10599999999999998,0.18200000000000002,0.176,0.0,0.74,-2.73,-2.70708,2.90068,-1.67326,2.70708,2.16068,1.05674
